"match_url","team1","team2","score1","score2","AVG_KD1","AVG_KD2","AVG_ACS1","AVG_ACS2","map1","map2","map3","patch","date","league","winner"
"https://www.vlr.gg/434144/fenerbah-e-esports-vs-galakticos-challengers-league-2025-t-rkiye-birlik-kickoff-split-w1","26","90","1","0","1.076","0.9019999999999999","208.2","180.6","7","null","null","10.0","18-01-2025","3","1"
"https://www.vlr.gg/413481/szk-esports-vs-fuzos-challengers-2024-spain-rising-consolidation-phase-2-r5","221","532","2","0","1.1019999999999999","0.9039999999999999","212.0","192.2","6","10","null","9.05","13-10-2024","null","1"
"https://www.vlr.gg/407853/tyloo-gc-vs-team-unicorn-game-changers-2024-china-elim-d","533","534","1","2","152.4","79.6","142.0","100.2","1","7","2","null","4-10-2024","6","0"
"https://www.vlr.gg/399755/galorys-vs-all-knights-champions-tour-2024-americas-ascension-r2","381","321","0","2","0.858","1.1300000000000001","180.4","212.8","1","8","null","9.04","12-09-2024","1","0"
"https://www.vlr.gg/379185/ps5patas-vs-revoada-game-changers-2024-brazil-series-2-lr1","525","491","0","2","0.746","1.266","175.2","235.0","8","6","null","9.01","24-07-2024","6","0"
"https://www.vlr.gg/415414/zol-esports-vs-alter-ego-challengers-league-2024-southeast-asia-ubqf","170","334","0","2","0.9180000000000001","1.134","185.6","221.8","9","1","null","9.08","7-11-2024","3","0"
"https://www.vlr.gg/441312/gr-mio-esports-vs-mibr-academy-gamers-club-challengers-league-2025-brazil-split-1-r1","2","195","2","0","1.216","0.772","225.2","170.6","9","8","null","10.01","12-02-2025","3","1"
"https://www.vlr.gg/448816/bbl-pcific-vs-stanbul-wildcats-challengers-league-2025-t-rkiye-birlik-kickoff-ubf","89","48","2","0","1.2419999999999998","0.752","227.6","167.4","8","4","null","10.02","12-02-2025","3","1"
"https://www.vlr.gg/410083/killer-angel-girls-esc-vs-nova-esports-gc-game-changers-2024-china-ubqf","263","442","2","1","138.6","89.8","131.4","116.4","6","1","7","null","10-10-2024","6","1"
"https://www.vlr.gg/449617/sk-nebula-vs-nasr-ignite-game-changers-2025-emea-stage-1-w4","207","376","2","0","1.304","0.694","224.2","152.4","3","8","null","10.02","5-03-2025","6","1"
"https://www.vlr.gg/430835/team-flash-vs-orangutan-predator-league-asia-pacific-2025-d","253","131","1","0","1.0579999999999998","0.998","201.0","199.4","null","null","null","9.11","9-01-2025","null","1"
"https://www.vlr.gg/365321/gen-g-vs-drx-champions-tour-2024-pacific-stage-2-gf","67","40","3","1","1.1","0.9120000000000001","211.6","188.0","8","7","10","9.0","21-07-2024","1","1"
"https://www.vlr.gg/444981/mandatory-vs-kcorp-blue-stars-challengers-league-2025-france-revolution-split-1-sf","87","31","3","1","1.116","0.9059999999999999","219.0","186.8","3","9","11","10.01","15-02-2025","3","1"
"https://www.vlr.gg/440791/slt-seongnam-vs-sherpa-wdg-challengers-league-2025-korea-stage-1-w2","230","495","2","0","1.086","0.9259999999999999","208.4","192.6","4","8","null","10.01","13-02-2025","5","1"
"https://www.vlr.gg/417793/shopify-rebellion-vs-team-falcons-vega-game-changers-2024-championship-berlin-ubqf","174","212","2","0","1.326","0.6900000000000001","240.0","161.8","8","10","null","9.09","9-11-2024","6","1"
"https://www.vlr.gg/399726/naos-vs-boom-esports-champions-tour-2024-pacific-ascension-ubqf","315","68","0","2","0.728","1.28","162.6","231.8","1","2","null","9.04","20-09-2024","1","0"
"https://www.vlr.gg/422188/stellae-gaming-vs-team-liquid-brazil-gamers-club-challengers-league-2024-brazil-split-3-opening","53","9","0","2","0.9039999999999999","1.1","177.6","202.8","3","8","null","9.09","22-11-2024","3","0"
"https://www.vlr.gg/416505/arena-internet-cafe-vs-koopa-troopas-challengers-league-2024-oceania-stage-3-r1","451","330","2","0","1.1720000000000002","0.844","219.0","185.0","null","null","null","9.08","1-11-2024","3","1"
"https://www.vlr.gg/430650/drx-changers-vs-xipto-x-global-esports-vct-off-season-spotlight-series-2024-pacific-groups","471","498","0","2","0.806","1.1780000000000002","182.6","225.0","8","3","null","9.1","21-12-2024","null","0"
"https://www.vlr.gg/422181/carecas-e-calvos-vs-red-canids-gamers-club-challengers-league-2024-brazil-split-3-elim-a","398","1","0","2","0.9719999999999999","1.0719999999999998","192.8","207.2","3","8","null","9.09","23-11-2024","3","0"
"https://www.vlr.gg/449000/drx-vs-team-vitality-champions-tour-2025-masters-bangkok-r2-1-0","40","139","1","2","0.99","1.05","200.2","207.0","7","11","9","10.02","22-02-2025","1","0"
"https://www.vlr.gg/417834/sentinels-vs-evil-geniuses-sen-city-classic-sf","19","16","2","0","1.2280000000000002","0.742","234.4","173.0","1","3","null","9.08","null","null","1"
"https://www.vlr.gg/410145/medal-esports-vs-reckoning-esports-challengers-league-2024-south-asia-split-3-elim-b","535","82","1","2","0.9800000000000001","1.04","192.2","200.2","8","10","1","9.06","7-10-2024","3","0"
"https://www.vlr.gg/423423/mibr-gc-vs-flyquest-red-x-leviat-n-vct-off-season-spotlight-series-2024-americas-rr","10","278","0","1","0.72","1.258","163.4","210.6","null","null","null","9.1","7-12-2024","null","0"
"https://www.vlr.gg/459079/m80-vs-shopify-rebellion-black-challengers-league-2025-north-america-ace-stage-1-playoffs-ubsf","33","130","1","2","0.828","1.154","169.2","214.4","4","9","8","10.04","13-03-2025","3","0"
"https://www.vlr.gg/441779/exo-clan-vs-esc-gaming-challengers-league-2025-north-east-split-1-r4","80","29","2","0","1.244","0.724","223.6","160.4","4","7","null","10.0","29-01-2025","3","1"
"https://www.vlr.gg/415853/drx-vs-funplus-phoenix-ten-valorant-asia-invitational-rr","40","23","1","0","1.0139999999999998","1.0","193.8","194.8","10","null","null","9.07","null","null","1"
"https://www.vlr.gg/381283/zen-esports-gc-vs-9z-team-gc-game-changers-2024-latam-south-closing-w4","102","455","0","2","0.8460000000000001","1.116","184.0","208.2","11","1","null","9.03","28-08-2024","6","0"
"https://www.vlr.gg/412841/imperium-gaming-vs-gmblers-esports-challengers-2024-spain-rising-consolidation-phase-2-r3","371","222","0","2","0.8540000000000001","1.1560000000000001","185.6","219.2","7","1","null","9.05","11-10-2024","null","0"
"https://www.vlr.gg/414088/supersix-vs-oneotwo-soop-valorant-league-elim-b","397","536","2","1","1.134","0.882","220.8","179.4","null","null","null","9.07","null","null","1"
"https://www.vlr.gg/458797/nightblood-gaming-vs-qor-challengers-league-2025-north-america-ace-stage-1-r7","373","294","1","2","0.892","1.118","187.6","214.6","8","7","2","10.02","6-03-2025","3","0"
"https://www.vlr.gg/418792/kebab-clan-vs-acai-underworld-challengers-league-2024-oceania-stage-3-r2-1-0","449","298","2","0","1.1900000000000002","0.876","230.0","188.6","null","null","null","9.08","2-11-2024","3","1"
"https://www.vlr.gg/412347/nasr-ignite-vs-sk-nebula-vct-off-season-spotlight-series-2024-ubqf","376","207","2","1","1.0539999999999998","0.976","205.4","191.6","2","7","1","9.07","11-10-2024","null","1"
"https://www.vlr.gg/400154/zy-gaming-vs-xtreme-gaming-champions-tour-2024-china-ascension-elim-a","529","537","2","0","144.2","79.8","114.2","115.0","1","7","null","null","14-09-2024","2","1"
"https://www.vlr.gg/430854/nova-esports-vs-dragon-ranger-gaming-champions-tour-2025-china-kickoff-lr2","22","133","0","2","140.8","81.0","105.0","118.0","3","7","null","null","21-01-2025","2","0"
"https://www.vlr.gg/458844/murash-gaming-vs-scarz-challengers-league-2025-japan-split-2-ubsf","113","349","2","1","0.8779999999999999","1.098","182.0","209.4","4","9","8","10.03","7-03-2025","3","1"
"https://www.vlr.gg/415980/team-falcons-vega-vs-twisted-minds-orchid-saudi-womens-eleague-2024-major-3-playoffs-gf","212","364","3","0","1.116","0.892","221.0","191.4","8","2","1","9.07","22-10-2024","null","1"
"https://www.vlr.gg/400166/xi-lai-gaming-vs-chosen-clique-gaming-champions-tour-2024-china-ascension-lbf","137","392","3","2","166.6","61.4","135.8","84.4","10","1","8","null","20-09-2024","2","1"
"https://www.vlr.gg/431449/alter-ego-vs-kimmy-kittens-challengers-league-2025-southeast-asia-split-1-lbf","334","257","0","3","0.858","1.126","181.0","212.4","2","8","11","10.02","15-02-2025","3","0"
"https://www.vlr.gg/408660/lotus-knights-vs-rtzn-challengers-2024-spain-rising-consolidation-phase-1-r4","289","482","1","0","1.1019999999999999","0.892","203.6","183.4","null","null","null","9.05","28-09-2024","null","1"
"https://www.vlr.gg/408107/dimonis-crew-vs-ftw-le-a-fc-esports-challengers-2024-spain-rising-consolidation-phase-1-r2","288","319","1","0","1.09","0.938","214.0","196.8","null","null","null","9.05","26-09-2024","null","1"
"https://www.vlr.gg/429379/team-liquid-vs-koi-champions-tour-2025-emea-kickoff-ur1","150","200","2","1","1.0539999999999998","0.93","202.8","184.4","4","11","7","10.0","16-01-2025","1","1"
"https://www.vlr.gg/423187/tsm-vs-washed-for-those-who-dare-2024-sf","241","538","2","1","1.158","0.8779999999999999","226.6","188.6","8","10","1","9.09","27-11-2024","null","1"
"https://www.vlr.gg/431430/naos-vs-rrq-academy-challengers-league-2025-southeast-asia-split-1-w4","315","190","2","0","1.316","0.714","235.0","164.4","2","8","null","10.01","4-02-2025","3","1"
"https://www.vlr.gg/381269/fusion-x-vs-myvra-game-changers-2024-latam-north-closing-lbf","37","198","3","2","1.022","0.858","198.4","175.0","7","10","8","9.05","29-09-2024","6","1"
"https://www.vlr.gg/431597/5-budak-gemuk-vs-himothys-breakpoint-2025-b","393","310","0","1","0.666","1.326","156.6","239.4","10","null","null","9.11","4-01-2025","8","0"
"https://www.vlr.gg/449610/karmine-corp-gc-vs-heroic-valkyries-game-changers-2025-emea-stage-1-w4","57","208","2","1","1.076","0.9119999999999999","216.0","183.0","3","7","2","10.02","3-03-2025","6","1"
"https://www.vlr.gg/380839/kpi-gaming-vs-cgn-esports-champions-tour-2024-emea-ascension-gf","46","117","0","3","0.8300000000000001","1.144","168.4","209.4","2","10","7","9.01","31-07-2024","1","0"
"https://www.vlr.gg/412736/zerance-mint-vs-fokus-sakura-vct-off-season-spotlight-series-2024-lr2","206","444","1","2","0.8300000000000001","1.1320000000000001","190.6","216.8","null","null","null","9.07","12-10-2024","null","0"
"https://www.vlr.gg/427170/jdg-esports-vs-edward-gaming-superb-cup-d2","492","134","1","2","153.2","84.2","123.0","112.0","10","9","1","null","null","null","0"
"https://www.vlr.gg/378657/drx-vs-kr-esports-valorant-champions-2024-opening-a","40","20","2","1","0.992","1.02","199.6","200.8","8","11","7","9.02","2-08-2024","null","1"
"https://www.vlr.gg/381356/incognito-vs-esc-gaming-challengers-league-2024-east-surge-split-2-promotion-cup-lr2","539","29","0","2","0.8480000000000001","1.098","179.4","213.8","2","6","null","9.01","31-07-2024","3","0"
"https://www.vlr.gg/419849/reta-esports-vs-rebirth-esports-challengers-league-2024-latam-south-ace-split-3-lbf","320","136","3","1","1.11","0.898","212.2","187.8","10","7","9","9.08","6-11-2024","3","1"
"https://www.vlr.gg/449600/zerance-holy-mint-vs-alternate-attax-ruby-game-changers-2025-emea-stage-1-w3","402","331","2","1","1.03","0.9879999999999999","193.8","198.2","11","2","8","10.02","25-02-2025","6","1"
"https://www.vlr.gg/414865/wolves-esports-vs-funplus-phoenix-fgc-invitational-2024-main-event-lbf","79","23","3","0","132.2","70.6","124.6","101.8","11","8","1","null","9-11-2024","null","1"
"https://www.vlr.gg/423243/mibh-vs-asterisk-predator-league-2025-india-lr1","496","39","0","2","0.8740000000000002","1.1400000000000001","197.8","224.6","10","8","null","9.1","21-11-2025","null","0"
"https://www.vlr.gg/422322/rose-vs-washed-for-those-who-dare-2024-sf","540","538","0","2","0.954","1.092","209.2","219.8","1","11","null","9.09","19-11-2024","null","0"
"https://www.vlr.gg/423247/mogo-esports-vs-reckoning-esports-predator-league-2025-india-lbf","377","82","3","0","1.078","0.9079999999999998","221.2","192.6","9","1","8","9.1","25-11-2025","null","1"
"https://www.vlr.gg/417560/team-iam-vs-nuclear-wdg-challengers-league-2024-korea-split-3-w4","461","541","2","0","1.184","0.8619999999999999","225.0","186.2","10","8","null","9.07","18-11-2024","5","1"
"https://www.vlr.gg/435512/falke-esports-vs-ramboot-club-challengers-league-2025-spain-rising-split-1-d9","47","12","1","1","0.9880000000000001","0.9880000000000001","184.2","186.0","7","4","null","10.0","12-02-2025","3","0.5"
"https://www.vlr.gg/408658/imperium-gaming-vs-dimonis-crew-challengers-2024-spain-rising-consolidation-phase-1-r4","371","288","0","1","0.9359999999999999","1.084","187.8","210.2","null","null","null","9.05","28-09-2024","null","0"
"https://www.vlr.gg/411960/team-z-vs-crest-gaming-zst-predator-league-2025-japan-gf","454","277","0","3","0.8640000000000001","1.172","188.2","222.2","8","2","6","9.06","13-10-2025","null","0"
"https://www.vlr.gg/410142/medal-esports-vs-asterisk-challengers-league-2024-south-asia-split-3-opening-b","535","39","0","2","0.754","1.204","163.8","211.8","11","2","null","9.06","5-10-2024","3","0"
"https://www.vlr.gg/440667/zen-esports-vs-nottingham-miedo-challengers-league-2025-latam-south-ace-stage-1-decider-a","25","104","1","2","0.8460000000000001","1.1360000000000001","174.6","209.0","2","11","4","10.01","12-02-2025","3","0"
"https://www.vlr.gg/422759/global-esports-vs-rare-atom-global-esports-face-off-main-event","142","437","2","0","1.306","0.648","231.2","152.6","null","null","null","9.1","null","null","1"
"https://www.vlr.gg/416076/fancy-united-esports-vs-team-flash-predator-league-2025-vietnam-gf","248","253","0","3","0.9019999999999999","1.1039999999999999","189.8","212.4","11","7","1","9.08","27-10-2025","null","0"
"https://www.vlr.gg/434154/s2g-esports-vs-fire-flux-esports-challengers-league-2025-t-rkiye-birlik-kickoff-split-w1","4","83","1","0","1.1920000000000002","0.844","191.8","161.4","null","null","null","10.0","20-01-2025","3","1"
"https://www.vlr.gg/360913/naos-vs-zol-esports-challengers-league-2024-philippines-split-2-gf","315","170","3","2","1.052","0.9659999999999999","211.6","201.4","6","8","10","9.02","31-07-2024","3","1"
"https://www.vlr.gg/433482/joblife-vs-kcorp-blue-stars-challengers-league-2025-france-revolution-split-1-w2","88","31","2","0","1.182","0.78","223.2","161.2","8","9","null","10.0","18-01-2025","3","1"
"https://www.vlr.gg/423426/g2-gozen-vs-flyquest-red-x-leviat-n-vct-off-season-spotlight-series-2024-americas-rr","205","278","0","1","0.932","1.07","200.4","217.0","8","null","null","9.1","7-12-2024","null","0"
"https://www.vlr.gg/414852/all-gamers-vs-nova-esports-fgc-invitational-2024-main-event-ubqf","138","22","0","2","156.2","79.2","114.4","120.2","1","11","null","null","31-10-2024","null","0"
"https://www.vlr.gg/407844/creator-gaming-gc-vs-nova-esports-gc-game-changers-2024-china-decider-b","480","442","0","2","132.4","76.2","99.0","115.4","7","1","null","null","5-10-2024","6","0"
"https://www.vlr.gg/420857/karmine-corp-gc-vs-mad-lions-koi-kcx4-forever-rivals-gc","57","542","0","1","0.7940000000000002","1.228","187.6","233.0","null","null","null","9.09","null","null","0"
"https://www.vlr.gg/424848/rankers-vs-yfp-gaming-challengers-league-2024-north-america-stage-3-gf","527","374","2","0","1.1199999999999999","0.868","217.2","182.6","1","10","null","9.09","2-12-2024","3","1"
"https://www.vlr.gg/440531/nova-esports-vs-trace-esports-china-evolution-series-act-1-ro12","22","73","2","1","143.0","66.4","112.4","98.2","2","7","9","null","null","null","1"
"https://www.vlr.gg/449579/giantx-gc-vs-blvkhvnd-game-changers-2025-emea-stage-1-w1","58","274","2","1","1.042","0.958","196.8","187.6","8","11","7","10.02","16-02-2025","6","1"
"https://www.vlr.gg/426973/noez-foxx-vs-bc-swell-challengers-league-2024-japan-split-3-winners-b","62","261","2","1","1.0219999999999998","0.998","203.4","201.0","11","7","8","9.1","21-12-2024","3","1"
"https://www.vlr.gg/421199/pure-esports-vs-sk-l-esports-challengers-league-2024-north-polaris-eclipse-r4","370","486","0","2","0.9440000000000002","1.074","192.2","206.6","7","3","null","9.08","10-11-2024","3","0"
"https://www.vlr.gg/410094/trace-esports-gc-vs-killer-angel-girls-esc-game-changers-2024-china-lbf","264","263","0","3","155.8","79.6","140.8","102.8","6","1","7","null","19-10-2024","6","0"
"https://www.vlr.gg/399767/m80-vs-2game-esports-champions-tour-2024-americas-ascension-ubsf","33","15","0","2","0.8559999999999999","1.154","176.8","206.6","1","6","null","9.04","18-09-2024","1","0"
"https://www.vlr.gg/423042/antares-esports-vs-illicit-challengers-league-2024-latam-north-ace-split-3-r3","440","417","2","0","1.038","0.924","200.0","194.8","10","8","null","9.09","24-11-2024","3","1"
"https://www.vlr.gg/415858/drx-vs-funplus-phoenix-ten-valorant-asia-invitational-qf","40","23","1","0","1.2639999999999998","0.7140000000000001","231.0","167.2","11","null","null","9.07","null","null","1"
"https://www.vlr.gg/372554/darkzero-esports-vs-fluffy-aimers-challengers-league-2024-north-america-stage-2-lr1","473","434","2","0","1.222","0.748","229.6","180.8","8","1","null","9.01","25-07-2024","3","1"
"https://www.vlr.gg/449471/ucam-esports-club-vs-dnsty-challengers-league-2025-spain-rising-split-1-sf","127","74","2","3","0.9759999999999998","1.026","197.0","200.6","8","2","3","10.02","18-02-2025","3","0"
"https://www.vlr.gg/423974/fnatic-vs-fokus-red-bull-home-ground-5-r2","176","69","1","0","1.3479999999999999","0.6439999999999999","237.6","165.0","8","null","null","9.09","null","null","1"
